initialization_kind,initialization_seed,iteration,total_objective,feature_raw,feature_normalized,gw_raw,gw_normalized,coverage_loss,entropy_loss,shannon_plan_entropy,gradient_norm,step_norm,source_marginal_feasibility_error,objective_improvement,learning_rate
random,37,2396,0.5837686413369667,0.14921987589843475,0.8203204115593844,0.06896269047417569,0.34119111293116683,0.3012879091691108,-2.241889209978141,2.241889209978141,10.558363261283045,1.577612000581393e-08,0.0,4.529160380073449e-10,5.495188425500595e-07
random,37,2397,0.5837686408614049,0.14921987535734477,0.8203204085847998,0.06896269086516255,0.3411911148655641,0.30128791362229085,-2.241889210412855,2.241889210412855,10.5583632567662,1.6564925141848623e-08,0.0,4.755618121521366e-10,5.769947846775626e-07
random,37,2398,0.5837686403620649,0.14921987478920057,0.8203204054614874,0.06896269127569843,0.34119111689667964,0.30128791829813023,-2.2418892108693065,2.2418892108693065,10.558363252004751,1.7393170454445528e-08,0.0,4.993400137820458e-10,6.058445239114407e-07
random,37,2399,0.583768639837758,0.14921987419264948,0.8203204021820112,0.0689626917067608,0.34119111902934945,0.3012879232077623,-2.2418892113485813,2.2418892113485813,10.558363247042687,1.826282792394134e-08,0.0,5.243069312044213e-10,6.361367501070128e-07
random,37,2400,0.5837686392872359,0.14921987356627123,0.8203203987385633,0.06896269215937591,0.3411911212686509,0.3012879283628763,-2.2418892118518223,2.2418892118518223,10.558363241782594,1.91759681647301e-08,0.0,5.505220723733828e-10,6.679435876123634e-07
random,37,2401,0.5837686387091877,0.1492198729085744,0.820320395122945,0.06896269263462136,0.34119112361991544,0.30128793377574703,-2.2418892123802268,2.2418892123802268,10.558363236310543,2.0134765303477736e-08,0.0,5.780481648898217e-10,7.013407669929816e-07
random,37,2402,0.5837686381022371,0.14921987221799318,0.820320391326548,0.06896269313362864,0.34119112608874097,0.30128793945926186,-2.241889212935053,2.241889212935053,10.558363230522147,2.1141502162550253e-08,1.3877787807814457e-17,6.069506008898884e-10,7.364078053426307e-07
random,37,2403,0.5837686374649392,0.1492198714928834,0.8203203873403341,0.06896269365758581,0.3411911286810054,0.301287945426953,-2.2418892135176236,2.2418892135176236,10.558363224454336,2.219857571787677e-08,0.0,6.372978811342023e-10,7.732281956097624e-07
random,37,2404,0.5837686367957765,0.14921987073151863,0.8203203831548121,0.06896269420774027,0.34119113140288027,0.3012879516930302,-2.2418892141293236,2.2418892141293236,10.558363218140407,2.330850279251877e-08,0.0,6.691627252308763e-10,8.118896053902505e-07
random,37,2405,0.5837686360931557,0.1492198699320862,0.8203203787600173,0.06896269478540185,0.3411911342608458,0.3012879582724115,-2.2418892147716125,2.2418892147716125,10.558363211401673,2.447392604609965e-08,0.0,7.026208503901898e-10,8.52484085659763e-07
random,37,2406,0.5837686353554039,0.14921986909268276,0.8203203741454861,0.06896269539194587,0.3411911372617065,0.30128796518076356,-2.2418892154460184,2.2418892154460184,10.558363204443783,2.5697620267050653e-08,0.0,7.377517485807061e-10,8.951082899427512e-07
random,37,2407,0.5837686345807649,0.1492198682113099,0.8203203693002324,0.06896269602881636,0.3411911404126067,0.3012879724345339,-2.241889216154148,2.241889216154148,10.558363197041572,2.6982499005058365e-08,0.0,7.746390195961794e-10,9.398637044398888e-07
random,37,2408,0.5837686337673939,0.1492198672858691,0.82032036421272,0.06896269669752957,0.34119114372104786,0.30128798005099455,-2.241889216897687,2.241889216897687,10.558363189341334,2.8331621430040044e-08,0.0,8.133710371893699e-10,9.868568896618832e-07
random,37,2409,0.5837686329133545,0.14921986631415715,0.8203203588708368,0.06896269739967753,0.34119114719490656,0.30128798804827933,-2.2418892176784073,2.2418892176784073,10.558363181202845,2.9748199719792065e-08,0.0,8.540393947598091e-10,1.0361997341449773e-06
random,37,2410,0.5837686320166133,0.14921986529386053,0.8203203532618645,0.06896269813693194,0.34119115084245355,0.3012879964454302,-2.2418892184981676,2.2418892184981676,10.55836317269237,3.123560664075574e-08,0.0,8.967411257998492e-10,1.0880097208522262e-06
random,37,2411,0.5837686310750354,0.14921986422255012,0.8203203473724494,0.06896269891104799,0.34119115467237254,0.30128800526244026,-2.2418892193589204,2.2418892193589204,10.558363163729897,3.2797383581987046e-08,0.0,9.41577926738546e-10,1.1424102068948376e-06
random,37,2412,0.5837686300863787,0.14921986309767532,0.8203203411885697,0.06896269972386865,0.3411911586937815,0.3012880145203029,-2.241889220262716,2.241889220262716,10.558363154345997,3.44372490394631e-08,0.0,9.886567120531708e-10,1.1995307172395795e-06
random,37,2413,0.5837686290482895,0.14921986191655806,0.8203203346955031,0.06896270057732903,0.34119116291625456,0.30128802424106055,-2.241889221211707,2.241889221211707,10.558363144450674,3.615910737730743e-08,0.0,1.038089170180001e-09,1.2595072531015585e-06
random,37,2414,0.583768627958296,0.14921986067638632,0.8203203278777907,0.068962701473461,0.34119116734984406,0.301288034447859,-2.2418892222081537,2.2418892222081537,10.5583631341324,3.796705821157549e-08,0.0,1.089993539871159e-09,1.3224826157566365e-06
random,37,2415,0.5837686268138031,0.1492198593742075,0.8203203207192011,0.06896270241439797,0.34119117200510524,0.30128804516499863,-2.2418892232544314,2.2418892232544314,10.558363123173931,3.986540613146086e-08,0.0,1.1444928338377736e-09,1.3886067465444684e-06
random,37,2416,0.5837686256120859,0.14921985800692142,0.820320313202691,0.06896270340238003,0.3411911768931207,0.30128805641800116,-2.241889224353027,2.241889224353027,10.558363111928031,4.185867092880391e-08,0.0,1.201717281240633e-09,1.4580370838716918e-06
random,37,2417,0.5837686243502832,0.1492198565712729,0.8203203053103659,0.0689627044397593,0.34119118202552756,0.3012880682336508,-2.2418892255065668,2.2418892255065668,10.55836309957766,4.395159840385792e-08,0.0,1.2618026623556489e-09,1.5309389380652764e-06
random,37,2418,0.5837686230253908,0.149219855063844,0.8203202970234357,0.06896270552900535,0.341191187414544,0.30128808064009965,-2.24188922671778,2.24188922671778,10.558363087722482,4.61491716299854e-08,0.0,1.324892417997603e-09,1.6074858849685404e-06
random,37,2419,0.583768621634254,0.14921985348104594,0.8203202883221715,0.0689627066727114,0.34119119307299983,0.3012880936668436,-2.241889227989595,2.241889227989595,10.558363072854847,4.845662283100566e-08,0.0,1.391136761341727e-09,1.6878601792169675e-06
random,37,2420,0.5837686201735611,0.1492198518191103,0.8203202791858569,0.06896270787360007,0.34119119901436523,0.3012881073450086,-2.2418892293249346,2.2418892293249346,10.558363062958838,5.087944583380131e-08,0.0,1.4606928999683078e-09,1.772253188177816e-06
random,37,2421,0.5837686186398341,0.14921985007408115,0.8203202695927446,0.06896270913453059,0.3411912052527861,0.30128812170686864,-2.241889230727262,2.241889230727262,10.55836303797658,5.3423409157817256e-08,0.0,1.5337270342641318e-09,1.8608658475867068e-06
random,37,2422,0.5837686170294212,0.149219848241802,0.8203202595199848,0.06896271045850365,0.3411912118031083,0.3012881367874656,-2.2418892321991097,2.2418892321991097,10.55836305172146,5.6094569732677436e-08,0.0,1.610412914132553e-09,1.953909139966042e-06
random,37,2423,0.5837686153384882,0.1492198463179171,0.8203202489436319,0.06896271184867458,0.34119121868094276,0.3012881526200965,-2.2418892337464777,2.2418892337464777,10.558362948942241,5.8899287311293256e-08,0.0,1.690932949216517e-09,2.0516045969643446e-06
random,37,2424,0.5837686135630094,0.14921984429782537,0.8203202378383923,0.06896271330834122,0.34119122590260537,0.30128816925106183,-2.2418892353648294,2.2418892353648294,10.55836320835445,6.184423965720175e-08,0.0,1.7754788750323769e-09,2.154184826812562e-06
random,37,2425,0.5837686116987575,0.14921984217679113,0.820320226178232,0.06896271484101911,0.34119123348548924,0.3012881866896885,-2.2418892370869585,2.2418892370869585,10.558362251747626,6.493643841022508e-08,0.0,1.8642518639921946e-09,2.26189406815319e-06
random,37,2426,0.5837686097412936,0.1492198399494891,0.8203202139338757,0.0689627164502041,0.34119124144689006,0.30128820509107956,-2.241889238808386,2.241889238808386,10.558365632052272,6.818324588883287e-08,0.0,1.957463857671371e-09,2.37498877156085e-06
random,37,2427,0.583768607685958,0.14921983761171959,0.8203202010822362,0.06896271814033758,0.34119124980878135,0.3012882240449144,-2.241889240967363,2.241889240967363,10.558352508809467,7.159239482668156e-08,0.0,2.055335679429504e-09,2.4937382101388925e-06
random,37,2428,0.5837686055278614,0.1492198351532305,0.8203201875669538,0.06896271991284762,0.3411912585782286,0.3012882455270195,-2.241889241723273,2.241889241723273,10.55840612262621,7.517204675295952e-08,1.3877787807814457e-17,2.158096590321179e-09,2.618425120645837e-06
random,37,2429,0.5837686032619689,0.1492198325894923,0.8203201734730754,0.06896272178376113,0.34119126783452436,0.3012882608168967,-2.241889249463131,2.241889249463131,10.558170860954105,7.893167428988888e-08,0.0,2.2658924736518316e-09,2.749346376678129e-06
random,37,2430,0.5837686008857368,0.14921982981437276,0.8203201582171507,0.0689627237021418,0.34119127732566273,0.301288311433007,-2.2418892245361173,2.2418892245361173,10.559226049688922,8.29004069077083e-08,0.0,2.376232099976505e-09,2.8868136955120355e-06
random,37,2431,0.5837685984617983,0.1492198274243013,0.8203201450779867,0.06896272600648022,0.341191288726317,0.3012881559646564,-2.24188939748542,2.24188939748542,10.552909458761125,8.799699415809341e-08,0.0,2.4239384943669506e-09,3.0311543802876376e-06
random,37,2432,0.5837685957933734,0.14921982390673416,0.8203201257405351,0.06896272786785873,0.3411912979354386,0.30128839553864734,-2.2418891945342376,2.2418891945342376,10.572487590872338,9.26609972453428e-08,0.0,2.66842492546715e-09,3.1827120993020197e-06
random,37,2433,0.583768595759501,0.14921982414909524,0.8203201270728894,0.06896272809956105,0.3411912990817798,0.30128826821664095,-2.2418893199772736,2.2418893199772736,10.467173742189871,8.399746325437262e-09,0.0,3.3872349369801213e-11,1.0443274075834753e-07
random,37,2434,0.5837685955925194,0.14921982394897865,0.8203201259727697,0.06896272814747763,0.34119129931884584,0.3012882946711576,-2.241889292811562,2.241889292811562,10.566711986092447,3.4718343585995625e-09,0.0,1.6698165072881466e-10,1.096543777962649e-07
random,37,2435,0.5837685954952674,0.1492198238223318,0.8203201252765421,0.06896272821514834,0.3411912996536449,0.3012883030173841,-2.2418892857792585,2.2418892857792585,10.564312363096855,3.3492278566963837e-09,1.3877787807814457e-17,9.725198424348491e-11,1.1513709668607816e-07
random,37,2436,0.5837685953938128,0.14921982369208514,0.8203201245605249,0.06896272828771567,0.3411913000126699,0.3012883107215392,-2.2418892794052026,2.2418892794052026,10.56348220598973,3.5048315526004642e-09,0.0,1.0145462248090098e-10,1.2089395152038208e-07
random,37,2437,0.5837685952878562,0.14921982355813246,0.8203201238241343,0.06896272836546533,0.34119130039733425,0.3012883177121891,-2.2418892737602976,2.2418892737602976,10.562670609847801,3.669666256419878e-09,0.0,1.0595657684575599e-10,1.2693864909640118e-07
random,37,2438,0.5837685951770712,0.14921982342029322,0.8203201230663778,0.06896272844865906,0.34119130080893306,0.30128832394158767,-2.2418892688929875,2.2418892688929875,10.561896735735194,3.844454171331683e-09,0.0,1.107849367798508e-10,1.3328558155122126e-07
random,37,2439,0.5837685950611116,0.1492198232782947,0.8203201222857559,0.06896272853752561,0.34119130124859803,0.3012883293934611,-2.241889264821784,2.241889264821784,10.561180602943189,4.029815062723336e-09,0.0,1.1595968629762865e-10,1.3994986062878234e-07
random,37,2440,0.5837685949396187,0.14921982313176158,0.8203201214802057,0.068962728632256,0.3411913017172742,0.30128833408787514,-2.2418892615305825,2.2418892615305825,10.560540591345369,4.226231012339959e-09,0.0,1.214928158077555e-10,1.4694735366022145e-07
random,37,2441,0.5837685948122303,0.14921982298021755,0.8203201206471086,0.06896272873300519,0.34119130221572813,0.30128833808119804,-2.241889258968666,2.241889258968666,10.559990573228392,4.434048735125534e-09,0.0,1.2738843313542247e-10,1.5429472134323253e-07
random,37,2442,0.5837685946785844,0.1492198228230997,0.8203201197833698,0.06896272883990112,0.34119130274459303,0.3012883414603086,-2.2418892570562257,2.2418892570562257,10.559537532911513,4.653523454836468e-09,0.0,1.3364587214681478e-10,1.6200945741039415e-07
random,37,2443,0.5837685945383213,0.14921982265978384,0.8203201188855582,0.0689627289530599,0.3411913033044431,0.30128834433206075,-2.2418892556944314,2.2418892556944314,10.559180563893998,4.884888234088911e-09,0.0,1.402631344404881e-10,1.7010993028091386e-07
random,37,2444,0.5837685943910796,0.1492198224896139,0.8203201179500671,0.06896272907260287,0.3411913038958788,0.3012883468106651,-2.2418892547775138,2.2418892547775138,10.558911647651644,5.128420792843064e-09,0.0,1.4724166330637445e-10,1.7861542679495956e-07
random,37,2445,0.5837685942364929,0.14921982231192804,0.820320116973258,0.0689627291986726,0.34119130451960555,0.3012883490061055,-2.241889254203855,2.241889254203855,10.558717860547244,5.384485400511036e-09,0.0,1.5458678781499202e-10,1.8754619813470755e-07
random,37,2446,0.5837685940741844,0.1492198221260772,0.8203201159515627,0.0689627293314441,0.34119130517648905,0.3012883510158508,-2.2418892538839454,2.2418892538839454,10.558584129544558,5.653544878036331e-09,0.0,1.6230849997356245e-10,1.9692350804144293e-07
random,37,2447,0.583768593903764,0.14921982193143363,0.8203201148815303,0.06896272947113084,0.3411913058675856,0.3012883529206032,-2.241889253744465,2.241889253744465,10.558495653237332,5.9361517082010265e-09,0.0,1.7042034450298615e-10,2.0676968344351509e-07
random,37,2448,0.5837685937248237,0.1492198217273909,0.8203201137598272,0.06896272961798629,0.3411913065941491,0.3012883547835559,-2.2418892537290125,2.2418892537290125,10.558439495953232,6.232931448629721e-09,0.0,1.7894030701626207e-10,2.1710816761569084e-07
random,37,2449,0.5837685935369369,0.14921982151335902,0.8203201125832097,0.06896272977230238,0.3411913073576239,0.3012883566520077,-2.2418892537965767,2.2418892537965767,10.5584053024963,6.544567801592624e-09,0.0,1.8788681721559897e-10,2.279635759964754e-07
random,37,2450,0.5837685933396559,0.14921982128875605,0.8203201113484787,0.06896272993440647,0.34119130815962967,0.3012883585601662,-2.2418892539188713,2.2418892539188713,10.558385348959446,6.871792661624813e-09,0.0,1.9728096933846473e-10,2.3936175479629917e-07
random,37,2451,0.5837685931325107,0.14921982105299944,0.8203201100524318,0.06896273010465803,0.34119130900194483,0.30128836053224733,-2.24188925407738,2.24188925407738,10.558374210870635,7.215381105710635e-09,0.0,2.0714518988995678e-10,2.513298425361141e-07
random,37,2452,0.5837685929150085,0.1492198208054978,0.8203201086918178,0.0689627302834458,0.34119130988649266,0.30128836258533187,-2.2418892542606415,2.2418892542606415,10.558368280505945,7.576149694688143e-09,0.0,2.1750223844207994e-10,2.638963346629198e-07
random,37,2453,0.5837685926866313,0.14921982054564387,0.8203201072632984,0.06896273047118548,0.34119131081532983,0.3012883647317234,-2.241889254462002,2.241889254462002,10.55836527999315,7.954956907651009e-09,0.0,2.2837720603519074e-10,2.770911513960658e-07
random,37,2454,0.5837685924468351,0.14921982027280867,0.8203201057634159,0.06896273066831834,0.34119131179063955,0.30128836698074113,-2.2418892546779174,2.2418892546779174,10.558363843922699,8.352704518998265e-09,0.0,2.3979618291036786e-10,2.909457089658691e-07
random,37,2455,0.583768592195049,0.1492198199863371,0.8203201041885689,0.06896273087531077,0.34119131281472914,0.3012883693399952,-2.2418892549067464,2.2418892549067464,10.5583631971739,8.77033949223346e-09,0.0,2.517861474871097e-10,3.054929944141626e-07
random,37,2456,0.5837685919306738,0.14921981968554449,0.8203201025349934,0.06896273109265405,0.3411913138900294,0.301288371816237,-2.2418892551479495,2.2418892551479495,10.558362924485111,9.208856206646671e-09,1.3877787807814457e-17,2.643751884079393e-10,3.2076764413487074e-07
random,37,2457,0.5837685916530799,0.1492198193697133,0.8203201007987451,0.06896273132086493,0.3411913150190968,0.3012883744158941,-2.2418892554015923,2.2418892554015923,10.558362817103585,9.669298723099707e-09,0.0,2.775938368060338e-10,3.368060263416143e-07
random,37,2458,0.583768591361606,0.14921981903809095,0.8203200989756865,0.06896273156048645,0.34119131620461796,0.3012883771453866,-2.241889255668059,2.241889255668059,10.558362777203822,1.0152763331319825e-08,0.0,2.9147395608219995e-10,3.53646327658695e-07
random,37,2459,0.5837685910555588,0.14921981868988776,0.8203200970614765,0.068962731812089,0.34119131744941505,0.3012883800113042,-2.241889255947897,2.241889255947897,10.558362762419835,1.0660401147579692e-08,0.0,3.060471875926396e-10,3.713286440416298e-07
random,37,2460,0.5837685907342091,0.14921981832427453,0.8203200950515566,0.06896273207627157,0.3411913187564514,0.30128838302050304,-2.241889256241742,2.241889256241742,10.55836275597277,1.1193420814975686e-08,0.0,3.213497246079555e-10,3.898950762437113e-07
random,37,2461,0.5837685903967919,0.14921981794038083,0.8203200929411417,0.06896273235366314,0.34119132012883896,0.30128838618015835,-2.2418892565502837,2.2418892565502837,10.558362751958414,1.1753091413342043e-08,0.0,3.374172052872382e-10,4.093898300558969e-07
random,37,2462,0.583768590042504,0.14921981753729258,0.8203200907252068,0.06896273264492414,0.34119132156984516,0.3012883894977959,-2.241889256874253,2.241889256874253,10.558362748433023,1.2340745503809368e-08,0.0,3.5428782130253467e-10,4.2985932155869175e-07
random,37,2463,0.5837685896705015,0.14921981711405002,0.8203200883984759,0.068962732950748,0.3411913230829008,0.30128839298131527,-2.2418892572144222,2.2418892572144222,10.558362744857758,1.2957782255188754e-08,0.0,3.7200253988345366e-10,4.513522876366264e-07
random,37,2464,0.583768589279899,0.14921981666964557,0.8203200859554096,0.06896273327186289,0.3411913246716083,0.301288396639011,-2.2418892575716005,2.2418892575716005,10.558362741151825,1.360567078795734e-08,0.0,3.906024392819063e-10,4.739199020184577e-07
random,37,2465,0.5837685888697665,0.14921981620302108,0.820320083390191,0.0689627336090333,0.3411913263397501,0.30128840047959193,-2.2418892579466383,2.2418892579466383,10.558362737257257,1.4285953685445307e-08,0.0,4.1013259455269235e-10,4.976158971193806e-07
random,37,2466,0.5837685884391274,0.14921981571306558,0.8203200806967128,0.06896273396306202,0.34119132809129793,0.3012884045122021,-2.2418892583404295,2.2418892583404295,10.558362733144325,1.5000250659408815e-08,0.0,4.3063907995133377e-10,5.224966919753496e-07
random,37,2467,0.5837685879869564,0.14921981519861255,0.8203200778685619,0.06896273433479193,0.341191329930422,0.3012884087464434,-2.241889258753911,2.241889258753911,10.558362728868753,1.5750262416234607e-08,0.0,4.52170967335519e-10,5.486215265741171e-07
random,37,2468,0.583768587512177,0.14921981465843714,0.820320074899005,0.06896273472510807,0.3411913318615009,0.3012884131923971,-2.2418892591880684,2.2418892591880684,10.558362724338904,1.6537774676452678e-08,0.0,4.747794379866832e-10,5.76052602902823e-07
random,37,2469,0.5837685870136583,0.1492198140912532,0.8203200717809715,0.0689627351349397,0.3411913338891322,0.301288417860649,-2.2418892596439344,2.2418892596439344,10.55836271961211,1.7364662460821044e-08,0.0,4.985186707884282e-10,6.048552330479641e-07
random,37,2470,0.5837685864902141,0.14921981349571042,0.8203200685070384,0.06896273556526258,0.3411913360181435,0.301288422762314,-2.241889260122595,2.241889260122595,10.558362714635475,1.8232894537991515e-08,0.0,5.234441768919851e-10,6.350979947003624e-07
random,37,2471,0.5837685859405977,0.14921981287039085,0.8203200650694106,0.06896273601710125,0.3411913382536035,0.301288427909063,-2.241889260625191,2.241889260625191,10.55836270942079,1.914453811434088e-08,0.0,5.496164634521961e-10,6.668528944353806e-07
random,37,2472,0.5837685853635005,0.1492198122138057,0.8203200614599034,0.06896273649153144,0.3411913406008345,0.30128843331315003,-2.2418892611529175,2.2418892611529175,10.558362703917824,2.0101763756701384e-08,1.3877787807814457e-17,5.770971478469278e-10,7.001955391571496e-07
random,37,2473,0.5837685847575484,0.1492198115243917,0.8203200576699232,0.0689627369896827,0.3411913430654248,0.30128843898744184,-2.2418892617070334,2.2418892617070334,10.558362698157689,2.110685054550763e-08,0.0,6.059520663015405e-10,7.352053161150071e-07
random,37,2474,0.5837685841212988,0.14921981080050747,0.8203200536904466,0.068962737512741,0.34119134565324216,0.30128844494544965,-2.241889262288856,2.241889262288856,10.558362692150984,2.2162191531167854e-08,0.0,6.362496085543512e-10,7.719655819207576e-07
random,37,2475,0.583768583453237,0.14921981004042958,0.8203200495119992,0.06896273806195172,0.34119134837044784,0.30128845120135817,-2.2418892628997726,2.2418892628997726,10.558362685749652,2.327029940703212e-08,1.3877787807814457e-17,6.68061828079658e-10,8.105638610167955e-07
random,37,2476,0.5837685827517722,0.14921980924234834,0.8203200451246324,0.06896273863862235,0.34119135122351074,0.3012884577700633,-2.241889263541238,2.241889263541238,10.558362679119012,2.4433812505447594e-08,0.0,7.014647751546477e-10,8.510920540676353e-07
random,37,2477,0.5837685820152343,0.14921980840436372,0.820320040517901,0.06896273924412585,0.3411913542192236,0.301288464667205,-2.241889264214779,2.241889264214779,10.558362672122334,2.5655501063356e-08,0.0,7.365379417478835e-10,8.936466567710171e-07
random,37,2478,0.5837685812418695,0.1492198075244805,0.8203200356808364,0.06896273987990381,0.34119135736471845,0.3012884719092047,-2.241889264922001,2.241889264922001,10.558362664752783,2.693827383240547e-08,0.0,7.733648166308171e-10,9.38328989609568e-07
random,37,2479,0.5837685804298366,0.1492198066006039,0.820320030601923,0.06896274054746987,0.3411913606674841,0.30128847951330584,-2.241889265664587,2.241889265664587,10.558362657052283,2.828518501304899e-08,0.0,8.120328853777892e-10,9.852454390900465e-07
random,37,2480,0.5837685795772022,0.14921980563053433,0.8203200252690687,0.06896274124841334,0.34119136413538365,0.3012884874976134,-2.2418892664443058,2.2418892664443058,10.558362648938274,2.9699441489552947e-08,0.0,8.526344075221459e-10,1.0345077110445488e-06
random,37,2481,0.5837685786819364,0.14921980461196221,0.8203200196695767,0.06896274198440301,0.34119136777667336,0.30128849588113793,-2.2418892672630153,2.2418892672630153,10.558362640432815,3.1184410516984695e-08,0.0,8.952657504224248e-10,1.0862330965967763e-06
random,37,2482,0.5837685777419076,0.14921980354246256,0.820320013790116,0.06896274275719111,0.34119137160002233,0.3012885046838404,-2.2418892681226645,2.2418892681226645,10.558362631501526,3.27436276775836e-08,1.3877787807814457e-17,9.400288325522865e-10,1.140544751426615e-06
random,37,2483,0.5837685767548774,0.149219802419489,0.8203200076166882,0.06896274356861744,0.34119137561453294,0.30128851392667994,-2.241889269025302,2.241889269025302,10.558362622128229,3.4380805354562846e-08,0.0,9.87030235322095e-10,1.1975719889979459e-06
random,37,2484,0.5837685757184958,0.14921980124036804,0.8203200011345959,0.06896274442061376,0.3411913798297625,0.3012885236316642,-2.241889269973076,2.241889269973076,10.558362612303242,3.609984153096802e-08,0.0,1.036381536145825e-09,1.2574505884478432e-06
random,37,2485,0.5837685746302955,0.1492198000022924,0.8203199943284066,0.06896274531520845,0.3411913842557464,0.3012885338218986,-2.2418892709682465,2.2418892709682465,10.558362601873386,3.790482909686806e-08,0.0,1.0882003076417845e-09,1.3203231178702355e-06
random,37,2486,0.5837685734876856,0.14921979870231453,0.8203199871819165,0.06896274625453129,0.3411913889030217,0.3012885445216498,-2.2418892720131796,2.2418892720131796,10.558362591179025,3.980006556615997e-08,0.0,1.1426098955880093e-09,1.3863392737637474e-06
random,37,2487,0.5837685722879454,0.14921979733733942,0.8203199796781109,0.06896274724081855,0.3411913937826522,0.30128855575638663,-2.241889273110372,2.241889273110372,10.558362579490122,4.179006336598824e-08,0.0,1.1997401960783804e-09,1.455656237451935e-06
random,37,2488,0.5837685710282186,0.1492197959041174,0.8203199717991251,0.06896274827641821,0.3411913989062545,0.30128856755287325,-2.241889274262423,2.241889274262423,10.558362568085442,4.387956049631477e-08,0.0,1.2597268783665072e-09,1.5284390493245317e-06
random,37,2489,0.5837685697055057,0.14921979439923636,0.8203199635262014,0.06896274936379579,0.34119140428602673,0.3012885799391664,-2.241889275472106,2.241889275472106,10.558362554337467,4.6073531847485765e-08,0.0,1.3227128281556588e-09,1.6048610017907584e-06
random,37,2490,0.5837685683166578,0.1492197928191134,0.8203199548396435,0.06896275050553982,0.34119140993477554,0.3012885929448286,-2.241889276742235,2.241889276742235,10.558362543806108,4.837720110140514e-08,0.0,1.3888479255541597e-09,1.6851040518802963e-06
random,37,2491,0.5837685668583678,0.14921979115998707,0.8203199457187726,0.06896275170436864,0.34119141586594987,0.3012886066006489,-2.2418892780760054,2.2418892780760054,10.558362523458165,5.079605305334152e-08,0.0,1.4582900442761115e-09,1.7693592544743113e-06
random,37,2492,0.5837685653271639,0.1492197894179063,0.8203199361418688,0.0689627529631356,0.3411914220936666,0.3012886209396185,-2.2418892794761383,2.2418892794761383,10.558362525828535,5.3335846788372063e-08,0.0,1.5312038303960662e-09,1.857827217198027e-06
random,37,2493,0.5837685637194004,0.14921978758872706,0.8203199260861502,0.06896275428483914,0.34119142863276036,0.30128863599450717,-2.241889280947281,2.241889280947281,10.558362463413994,5.600262928172991e-08,0.0,1.6077634779065875e-09,1.9507185780579282e-06
random,37,2494,0.5837685620312493,0.14921978566808428,0.8203199155276206,0.06896275567262006,0.3411914354987703,0.30128865180538067,-2.241889282488903,2.241889282488903,10.558362587738113,5.8802749892627325e-08,0.0,1.6881511744060163e-09,2.048254506960825e-06
random,37,2495,0.5837685602586913,0.14921978365143926,0.820319904441329,0.06896275712980071,0.34119144270813356,0.3012886683960062,-2.2418892841179456,2.2418892841179456,10.558362124654858,6.174287542778593e-08,0.0,1.7725579892768906e-09,2.150667232308866e-06
random,37,2496,0.5837685583975062,0.14921978153387266,0.8203198928002317,0.06896275865978455,0.3411914502776887,0.30128868585461,-2.24188928579171,2.24188928579171,10.558363619906999,6.483000603587944e-08,0.0,1.8611850949312725e-09,2.2582005939243096e-06
random,37,2497,0.5837685564432629,0.14921977931078634,0.8203198805790508,0.06896276026645896,0.34119145822666846,0.30128870404032687,-2.2418892876885903,2.2418892876885903,10.55835813506063,6.807149223129002e-08,0.0,1.9542433227215383e-09,2.371110623620525e-06
random,37,2498,0.5837685543913088,0.14921977697512157,0.8203198677389819,0.06896276195267075,0.34119146656915733,0.3012887237239172,-2.2418892891176547,2.2418892891176547,10.558379125279753,7.147505786205093e-08,0.0,2.0519540511187984e-09,2.4896661548015514e-06
random,37,2499,0.5837685522367706,0.14921977452883098,0.8203198542907594,0.06896276372659405,0.3411914753455966,0.3012887418592592,-2.2418892930391427,2.2418892930391427,10.558292962266302,7.504892191746968e-08,0.0,2.154538214504953e-09,2.614149462541629e-06
random,37,2500,0.5837685522367706,0.14921977452883098,0.8203198542907594,0.06896276372659405,0.3411914753455966,0.3012887418592592,-2.2418892930391427,2.2418892930391427,10.558663508441864,0.0,0.0,0.0,2.7448569356687104e-06
feature_informed,0,0,1.1503205498463214,0.1920610545843128,1.055835239056016,0.25041459089419255,1.2389196589333566,0.2943100851634897,-3.54707043755817,3.54707043755817,9.189698062427649,0.3954415572999087,5.551115123125783e-17,0.3388248614336895,0.1
feature_informed,0,1,1.1403592280734134,0.12035991856303004,0.6616658627841311,0.3233250224782575,1.5996421180690574,0.9705237646819204,-2.7901501997964067,2.7901501997964067,11.065782617573507,0.3054986502845468,5.551115123125783e-17,0.009961321772907983,0.1
feature_informed,0,2,1.0870481571096982,0.19467324864581953,1.0701954983358632,0.22232496890862993,1.0999469865916538,0.19769146459396628,-3.414601136156609,3.414601136156609,9.542005814369487,0.30082146597597725,6.938893903907228e-17,0.053311070963715235,0.1
feature_informed,0,3,0.8640438564242781,0.1405862478109007,0.7728579585625925,0.19113406900516816,0.9456308226164121,0.47994658347757146,-3.0185734146397207,3.0185734146397207,11.290068632035537,0.22901646780735385,6.938893903907228e-17,0.2230043006854201,0.1
feature_informed,0,4,0.7310138149678109,0.16614350673986017,0.913356273795099,0.11038945637951161,0.5461489570523061,0.12611995441082594,-3.0978101082856933,3.0978101082856933,10.276467349942502,0.13392044496250052,2.7755575615628914e-17,0.13303004145646713,0.1
