unit_id,unit_type,parent_roi,hemisphere,num_voxels,mean_x,mean_y,median_x,median_y,prf_center_x,prf_center_y,mean_eccentricity,eccentricity,polar_angle,mean_sigma,median_sigma,gaussian_sigma,mean_r2,median_r2,within_unit_spatial_variance,rms_radius,within_unit_sigma_variance,max_quality_weight_contribution,dominant_patch,top5_patches,top10_cumulative_mass,affinity_entropy,effective_patch_count,affinity_center_of_mass_x,affinity_center_of_mass_y,affinity_spatial_variance,token_index
V3_right_u014,retinotopic,V3,right,6,4.648499886194865,-5.215588768323262,5.443253993988037,-5.422727584838867,4.648499886194865,-5.215588768323262,7.392951885859172,6.986481045004949,311.70967334248974,0.4597577303647995,0.4314166381955147,0.4597577303647995,2.7153074741363525,2.5373250246047974,9.00646884015267,3.0010779463640507,0.06548439033166738,0.45039472172648776,255,"[255, 207, 251, 252, 253]",0.986949653967303,2.03617678052716,7.661262447314662,3.0871537753501186,-3.5884168841613313,1.4550487118107163,107
V3_right_u015,retinotopic,V3,right,13,-5.822180601266714,5.281843625582182,-5.765300273895264,5.704372406005859,-5.822180601266714,5.281843625582182,7.93624026958759,7.861021500979982,137.78589329368253,1.8413426784368663,2.1465039253234863,1.8413426784368663,33.83709562741793,29.01763916015625,1.6355097195148782,1.278870485825237,0.4827075661984445,0.14142700321474064,0,"[0, 1, 16, 17, 32]",0.5437297737538545,3.7400569009101448,42.10038564710446,-2.991893771877381,2.8407436415758083,2.9257873696036856,108
hV4_left_u000,retinotopic,hV4,left,48,0.10113936076231766,0.20732149314145923,0.1063496470451355,0.23467794060707092,0.10113936076231766,0.20732149314145923,0.31084483908489347,0.23067590210902908,63.995108213335214,0.05618433728038023,0.057791346684098244,0.05618433728038023,29.957907135287922,22.059813499450684,0.06769927153362752,0.260190836759536,0.0003618657035502568,0.04883040073560162,120,"[120, 104, 119, 136, 135]",0.9999999999999991,1.0461344812899185,2.84662613656369,0.19366447028372938,0.27301908550854,0.09197661623875861,109
hV4_left_u001,retinotopic,hV4,left,87,0.3360255480738592,0.23585950505007167,0.2747151255607605,0.22669412195682526,0.3360255480738592,0.23585950505007167,0.5054978058598507,0.41053973629942603,35.06537917401569,0.15612718214591345,0.1480598747730255,0.15612718214591345,32.786340570997915,27.9451904296875,0.2394087109407955,0.48929409452883804,0.0020229843726844764,0.02491758814233151,120,"[120, 104, 119, 121, 136]",0.9699715086652588,1.9213994660265254,6.830510851495014,0.3205360241384003,0.3350019109958933,0.26282135802505596,110
hV4_left_u002,retinotopic,hV4,left,20,0.808801814285107,-0.49974602831935044,0.22847483307123184,-0.0005846878921147436,0.808801814285107,-0.49974602831935044,1.2570587889757008,0.9507399579337379,328.2887276606468,0.006415549840312451,0.004607475828379393,0.006415549840312451,12.396431362628936,10.168305397033691,3.0627593226124143,1.7500740906065704,1.65208485077763e-05,0.1196136469050029,120,"[120, 136, 119, 184, 220]",0.999139730318983,2.0578234093919185,7.828910917965234,0.6745788974000224,-0.49325429000453974,2.377788440235079,111
hV4_left_u003,retinotopic,hV4,left,63,1.5407587619173149,-0.08014248474916842,1.4730380773544312,0.10610675066709518,1.5407587619173149,-0.08014248474916842,1.6517357992392683,1.5428416575548989,357.0224464639406,0.45547451445507625,0.36691734194755554,0.45547451445507625,37.307242401062496,35.51220703125,0.7024625825368485,0.8381304090276456,0.050025865020533286,0.030314299911996,122,"[122, 138, 123, 106, 139]",0.6156057105331755,3.4602579062780867,31.82518337091495,1.6238562726756962,-0.1040870022731144,1.2488465051284496,112
hV4_left_u004,retinotopic,hV4,left,40,1.3138242274522782,1.652987578511238,1.4028067588806152,1.6048927903175354,1.3138242274522782,1.652987578511238,2.178850272297859,2.1115165250011714,51.52169176402048,0.5336060661822557,0.4427312910556793,0.5336060661822557,48.40315071344376,55.72733688354492,0.6432300793037633,0.8020162587527533,0.1092718896189268,0.040994324260285986,90,"[90, 74, 73, 91, 89]",0.6081781732968927,3.462252354019094,31.888720375552325,1.3127241485473595,1.6392860695586196,1.124825162308374,113
hV4_left_u005,retinotopic,hV4,left,16,1.133581793808844,4.406815975904465,0.9921118915081024,4.180624008178711,1.133581793808844,4.406815975904465,4.614553049206734,4.550278533094617,75.57434226013184,0.562339841388166,0.5058689117431641,0.562339841388166,51.224470138549805,51.951698303222656,1.8641433763582667,1.3653363601538877,0.09178087407247873,0.0939439983988904,10,"[10, 9, 8, 11, 7]",0.8363133613855456,2.786203121610404,16.21931995706949,1.1171693441503097,3.7147515376673583,1.029292684596057,114
hV4_left_u006,retinotopic,hV4,left,16,3.973843038082123,3.3594111055135727,3.778290271759033,3.5037468671798706,3.973843038082123,3.3594111055135727,5.254021644592285,5.203563343244865,40.21054095407574,0.6485185530036688,0.5163674205541611,0.6485185530036688,39.68430146574974,39.10838508605957,0.9784087180662656,0.9891454483877816,0.12185448337669164,0.10073754893133137,31,"[31, 15, 14, 47, 30]",0.8059563060493851,2.8883992779855996,17.96453035469131,3.4587074779926317,3.1830399485250345,0.9822564142164256,115
hV4_left_u007,retinotopic,hV4,left,10,3.7774096727371216,-4.262688755989075,4.064297437667847,-4.315574645996094,3.7774096727371216,-4.262688755989075,5.787474775314331,5.695554342302745,311.545968528437,0.5702446728944779,0.477467805147171,0.5702446728944779,41.123708724975586,38.60067367553711,1.4852473510894868,1.2187072458509003,0.03659966035041017,0.14982535558848897,255,"[255, 239, 254, 223, 238]",0.9189332548301699,2.359345701126067,10.584024071360528,3.5250080641375625,-3.5341285252400643,0.6604791705783264,116
hV4_left_u008,retinotopic,hV4,left,2,-3.2710241079330444,-4.83508038520813,-3.2710241079330444,-4.83508038520813,-3.2710241079330444,-4.83508038520813,5.957884788513184,5.837602337098988,235.92089886148824,0.2382216975092888,0.2382216975092888,0.2382216975092888,2.938199043273926,2.938199043273926,1.4191595183985584,1.191284818336303,0.005231241689656108,0.5728139682076,243,"[243, 240, 224, 244, 241]",0.9999999402638721,0.9408396938016481,2.562131921614359,-3.016516245400825,-3.9241897013350333,0.6221109469730327,117
hV4_left_u009,retinotopic,hV4,left,22,5.884249622171575,-0.35784090107137506,6.021962642669678,-0.18008313328027725,5.884249622171575,-0.35784090107137506,5.999955762516368,5.895120331808834,356.519937844666,0.481915122744712,0.4515620619058609,0.481915122744712,40.99572171948173,43.41397285461426,2.178086487081542,1.4758341665246615,0.02819352425289108,0.07897945287525462,143,"[143, 127, 191, 159, 175]",0.9363949816016844,2.359244755965049,10.582955719269824,3.903944940458445,-0.6217939548919984,1.3596681193012745,118
hV4_right_u000,retinotopic,hV4,right,14,0.07525698893836566,-0.23728610363156935,-0.0676797665655613,-0.024060426861979067,0.07525698893836566,-0.23728610363156935,0.9785805089133126,0.24893434749090204,287.5967975665464,0.005559027145084526,0.00384390982799232,0.005559027145084526,7.342826383454459,8.21998119354248,2.2736129056586245,1.5078504254927358,1.1619065057184324e-05,0.15190909896429075,135,"[135, 119, 165, 120, 107]",1.0,1.4835304263630507,4.408482061048119,-0.10288727485831121,-0.03459639221198742,0.7918769283581315,119
hV4_right_u001,retinotopic,hV4,right,34,-0.1280036562067621,0.3527732042267042,-0.25072406232357025,0.296109676361084,-0.1280036562067621,0.3527732042267042,0.8607807895716499,0.37527838949595127,109.94328860527061,0.06182258614503285,0.06600787118077278,0.06182258614503285,25.403865975492142,21.068286895751953,1.9073314272132493,1.3810617028986247,0.0004331279244144137,0.08069465314446606,119,"[119, 103, 135, 134, 132]",0.9997562953139851,1.331614496817446,3.787152800571494,-0.26036529984241963,0.3006238280128605,0.4658245761797368,120
hV4_right_u002,retinotopic,hV4,right,90,-0.5559616295685474,-0.0009370808696581258,-0.567279189825058,-0.03479892015457153,-0.5559616295685474,-0.0009370808696581258,0.803555734290017,0.5559624192992464,180.09657272227804,0.21338570308354166,0.19391709566116333,0.21338570308354166,29.579939100477432,29.918241500854492,0.4584959206468134,0.6771232684281447,0.005492193055579589,0.02794367075337718,134,"[134, 118, 119, 135, 150]",0.8547140395608573,2.6190858314602616,13.723172556457735,-0.6098845166514237,0.0345525232503929,0.5487637611573408,121
hV4_right_u003,retinotopic,hV4,right,40,-1.7950020469725132,-1.0692063364200295,-1.923785388469696,-1.0985597968101501,-1.7950020469725132,-1.0692063364200295,2.2388601779937742,2.089314370427833,210.78045748093967,0.6629040012136102,0.6725423634052277,0.6629040012136102,42.323042291402814,43.87228775024414,1.1020133352216412,1.0497682292876087,0.07627233077096521,0.04348163321661067,166,"[166, 150, 148, 165, 149]",0.39931690869069,4.028873505360678,56.1975693160758,-1.8561838884005484,-0.9758953843666109,1.978907331051489,122
hV4_right_u004,retinotopic,hV4,right,74,-1.6889363568578217,1.6367291179863181,-1.6930997371673584,1.6096075177192688,-1.6889363568578217,1.6367291179863181,2.443921190661353,2.351890351011382,135.89937150583125,0.5648049694058057,0.5411069393157959,0.5648049694058057,59.07167461433926,64.51833724975586,0.8443963435544249,0.918910411059982,0.09556127097308657,0.019474135553551472,69,"[69, 85, 70, 68, 86]",0.5555842203407991,3.6235043907077693,37.46864278257521,-1.6761387248635375,1.7154460417088822,1.2980983902539562,123
hV4_right_u005,retinotopic,hV4,right,22,-2.879437332803553,3.998315529389815,-2.78151273727417,3.927716374397278,-2.879437332803553,3.998315529389815,5.023352828892794,4.927239229639921,125.76002262150837,0.8156319558620453,0.7549169361591339,0.8156319558620453,56.30948933688077,63.69392776489258,2.135480211243492,1.4613282352857937,0.323583172799669,0.05930878624215825,5,"[5, 4, 3, 0, 2]",0.6323865179605546,3.299032383774942,27.086416979767773,-2.3474724571563916,3.3879740679806196,1.5140594658210853,124
hV4_right_u006,retinotopic,hV4,right,21,-4.970494758515131,0.4270330184760193,-4.233213424682617,0.21382839977741241,-4.970494758515131,0.4270330184760193,5.116845312572661,4.98880500153044,175.08957207591953,1.322051553499131,1.3141400814056396,1.322051553499131,51.57403446379162,57.801483154296875,2.43031725605876,1.5589474834191048,0.14220314342003912,0.06915966491849591,128,"[128, 112, 144, 96, 160]",0.40299177450637447,4.075111431866138,58.85703877261105,-3.270828797085512,0.39346060132910377,3.3075799918046935,125
hV4_right_u007,retinotopic,hV4,right,15,-3.748628926277161,-4.407182931900024,-3.5895307064056396,-4.275320053100586,-3.748628926277161,-4.407182931900024,5.94309778213501,5.785799877471805,229.61642322298115,0.9499910712242127,0.9363641738891602,0.9499910712242127,32.577944946289065,36.004005432128906,2.9789124138982053,1.7259526105598049,0.21161120127016897,0.10255164311178654,240,"[240, 241, 242, 224, 225]",0.7407600936471469,3.0345751597731763,20.79214268421704,-3.168804035222262,-3.3896561434835637,1.4749998547828145,126
hV4_right_u008,retinotopic,hV4,right,1,-22.171131134033203,0.6516651511192322,-22.171131134033203,0.6516651511192322,-22.171131134033203,0.6516651511192322,22.180706024169922,22.18070610309058,178.3164180522027,7.4503889083862305,7.4503889083862305,7.4503889083862305,3.7644505500793457,3.7644505500793457,0.0,0.0,0.0,1.0,96,"[96, 112, 80, 128, 64]",0.11792989108819542,5.201308531438416,181.50959756237862,-1.930109097609986,0.06592501800072662,9.184653942964516,127
