initialization_kind,initialization_seed,iteration,total_objective,feature_raw,feature_normalized,gw_raw,gw_normalized,coverage_loss,entropy_loss,shannon_plan_entropy,gradient_norm,step_norm,source_marginal_feasibility_error,objective_improvement,learning_rate
random,37,14,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,15,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,16,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,17,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,18,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,19,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,20,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,21,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,22,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,23,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,24,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,25,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,26,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,27,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,28,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,29,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,30,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,31,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,32,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,33,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,34,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,35,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,36,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,37,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,38,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,39,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,40,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,41,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,42,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,43,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,44,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,45,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,46,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,47,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,48,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,49,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,50,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,51,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,52,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,53,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,54,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,55,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,56,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,57,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,58,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,59,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,60,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,61,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,62,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,63,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,64,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,65,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,66,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,67,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,68,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,69,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,70,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,71,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,72,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,73,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,74,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,75,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,76,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,77,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,78,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,79,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,80,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,81,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,82,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,83,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,84,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
random,37,85,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,0,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,1,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,2,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,3,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,4,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,5,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,6,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,7,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,8,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,9,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,10,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,11,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,12,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,13,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,14,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,15,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,16,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,17,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,18,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,19,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,20,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,21,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,22,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,23,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,24,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,25,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,26,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,27,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,28,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,29,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,30,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,31,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,32,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,33,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,34,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,35,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,36,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,37,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,38,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,39,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,40,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,41,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,42,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,43,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,44,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,45,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,46,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,47,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,48,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,49,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,50,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,51,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,52,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,53,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,54,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,55,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,56,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,57,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,58,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,59,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,60,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,61,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
feature_informed,0,62,0.5533574210947124,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,7.1363796517946305,0.0,0.0,0.0,0.1
