initialization_kind,initialization_seed,iteration,total_objective,feature_raw,feature_normalized,gw_raw,gw_normalized,coverage_loss,entropy_loss,shannon_plan_entropy,gradient_norm,step_norm,source_marginal_feasibility_error,objective_improvement,learning_rate
random,37,91,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,92,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,93,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,94,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,95,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,96,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,97,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,98,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,99,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,100,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,101,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,102,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,103,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,104,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,105,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,106,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,107,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,108,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,109,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,110,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,111,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,112,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,113,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,114,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,115,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,116,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,117,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,118,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,119,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,120,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
random,37,121,0.5653939592927908,0.1500667083388178,0.8249757829154744,0.06181177309773288,0.30581213567010734,0.29758433094374653,-2.079441541671836,2.079441541671836,10.723416607250448,0.0,0.0,0.0,0.1
feature_informed,0,0,1.1331903510114274,0.1905381547469889,1.0474632590245652,0.24637167601731555,1.2189174429982899,0.23979556946687344,-3.5838906024053716,3.5838906024053716,10.115054447696412,0.38944893133523545,5.551115123125783e-17,0.338037465576293,0.1
feature_informed,0,1,0.9976284572036607,0.13156026061376075,0.7232385530530531,0.257104611482773,1.2720183613542684,0.6853001392498834,-3.059403915542486,3.059403915542486,11.067664857375293,0.2506614596532028,2.7755575615628914e-17,0.13556189380776673,0.1
feature_informed,0,2,0.8666557567232315,0.17273731186144275,0.9496050167893675,0.15840538191997816,0.7837064966570955,0.08327392121014829,-3.4136575618656866,3.4136575618656866,9.932986227571574,0.19918023778235713,1.1102230246251565e-16,0.1309727004804292,0.1
feature_informed,0,3,0.7302643977790888,0.14963764979181016,0.8226170791453148,0.1289368526363274,0.6379117164128627,0.3086264240445681,-3.0037952574967655,3.0037952574967655,10.813102153554077,0.13187693386280142,5.551115123125783e-17,0.13639135894414267,0.1
feature_informed,0,4,0.6985814902898269,0.15384503924145934,0.8457467555650701,0.11145409422135474,0.5514162250145838,0.24962631710321193,-2.9706038801793473,2.9706038801793473,10.64421457372809,0.054757638971387045,8.326672684688674e-17,0.03168290748926195,0.1
feature_informed,0,5,0.6662118071559864,0.15339194721955024,0.843255930320451,0.09887221062490684,0.4891676839915217,0.261565573706385,-2.8378567762050526,2.8378567762050526,10.762578582418914,0.04556905778373992,1.3877787807814457e-17,0.03236968313384048,0.1
feature_informed,0,6,0.6276269235416115,0.15207933990213912,0.8360400110714131,0.0847329045795127,0.41921383601181,0.2783334260019822,-2.665587581279138,2.665587581279138,10.824123201790588,0.054088753937798335,2.7755575615628914e-17,0.03858488361437484,0.1
feature_informed,0,7,0.61155920454876,0.14834776122477233,0.8155260538123463,0.08238393197199843,0.4075923552851737,0.32756038497820833,-2.5341688767390975,2.5341688767390975,10.845646355470922,0.03313169362977193,0.0,0.016067718992851532,0.1
feature_informed,0,8,0.6073521015829154,0.14606697330854201,0.802987664600743,0.08321752570938534,0.41171653856508783,0.35664214330473804,-2.490502293192155,2.490502293192155,10.834191267362307,0.01914778908761406,2.7755575615628914e-17,0.004207102965844589,0.1
feature_informed,0,9,0.6043543262812179,0.14473809477314709,0.7956822960598284,0.0834822704978022,0.4130263565026073,0.3747075601457672,-2.467915529040358,2.467915529040358,10.824317913129283,0.017016428938214822,1.3877787807814457e-17,0.002997775301697536,0.1
feature_informed,0,10,0.6008412858100436,0.14348612984494075,0.7887997519015477,0.0834532583622683,0.4128828197185395,0.39405602890268954,-2.4349176897778,2.4349176897778,10.81434138045219,0.018317743319263353,4.163336342344337e-17,0.003513040471174289,0.1
feature_informed,0,11,0.5976256341576301,0.1428127236139922,0.7850977727034524,0.0829015982326734,0.41015349561180797,0.4048298081982234,-2.4050473778975214,2.4050473778975214,10.803763945825647,0.0165928964152218,1.3877787807814457e-17,0.0032156516524134426,0.1
feature_informed,0,12,0.5946463863019091,0.14246888447023354,0.78320755354719,0.0820793045497345,0.4060852190566284,0.4111056685740688,-2.382300121723176,2.382300121723176,10.791446080726724,0.017026128031241042,1.3877787807814457e-17,0.0029792478557210123,0.1
feature_informed,0,13,0.5912835443153596,0.14206208682750734,0.7809712267328608,0.08117190064490082,0.4015958618978583,0.4203405394617439,-2.3443229056658716,2.3443229056658716,10.777922459352105,0.018028985487812357,2.7755575615628914e-17,0.0033628419865495696,0.1
feature_informed,0,14,0.5894368830903403,0.14196980676887092,0.7804639269162407,0.08052793107950222,0.39840983926443996,0.424109373257965,-2.322684291471334,2.322684291471334,10.764048657511783,0.011848626279338526,0.0,0.0018466612250193082,0.1
feature_informed,0,15,0.5876039184096046,0.14194484806730012,0.7803267191064815,0.07981469406095952,0.3948811177127276,0.4277528888420331,-2.3046557183212713,2.3046557183212713,10.757339818781025,0.013110643520504535,1.3877787807814457e-17,0.0018329646807356825,0.1
feature_informed,0,16,0.5852475745369636,0.14191474978738713,0.780161257010921,0.07889559358291973,0.3903338920630063,0.4337977277315882,-2.2756145762618236,2.2756145762618236,10.752109721892312,0.014857866892320444,2.7755575615628914e-17,0.0023563438726409425,0.1
feature_informed,0,17,0.5831734714771617,0.14238801486303268,0.7827629814748556,0.07753127500628479,0.3835839614794677,0.4295881443460382,-2.250104683123356,2.250104683123356,10.746837052715517,0.012717010255319095,1.3877787807814457e-17,0.002074103059801935,0.1
feature_informed,0,18,0.5815480841031861,0.1433408231877349,0.7880009439939298,0.07581550299911483,0.3750952242124425,0.4097849341010449,-2.2451933265771538,2.2451933265771538,10.741311503438737,0.012568737440184235,1.3877787807814457e-17,0.0016253873739755509,0.1
feature_informed,0,19,0.5797292577776801,0.1443495935009004,0.7935465515980272,0.07395935167947398,0.36591196395733305,0.39017788505039225,-2.2370621368955765,2.2370621368955765,10.736175578980271,0.013295426148812666,1.3877787807814457e-17,0.0018188263255060066,0.1
feature_informed,0,20,0.5776937212245454,0.1454176825811865,0.7994182578211227,0.07194968382073827,0.355969184627968,0.37084191603884686,-2.224916006520773,2.224916006520773,10.731459907272997,0.014064974926199502,1.3877787807814457e-17,0.002035536553134709,0.1
feature_informed,0,21,0.5754153498071058,0.1465486556002566,0.8056356618155986,0.06977197717846115,0.34519503779861305,0.35186464695189695,-2.207573980759054,2.207573980759054,10.727274102938994,0.014880037201098765,0.0,0.002278371417439584,0.1
feature_informed,0,22,0.5728648042298953,0.14774629975465808,0.8122195832920447,0.06741016328968058,0.33351002516774586,0.3333479687032502,-2.183035377607853,2.183035377607853,10.723744330008337,0.015743448812422924,0.0,0.0025505455772105723,0.1
feature_informed,0,23,0.5700091211038407,0.1490146388556068,0.8191921427250475,0.06484644574878354,0.320826099482634,0.3154099215573376,-2.146640015573343,2.146640015573343,10.721015464152888,0.016658243009313217,1.3877787807814457e-17,0.0028556831260545534,0.1
feature_informed,0,24,0.5680688276073038,0.14978808827442813,0.823444098717825,0.0632026689227021,0.31269355649678277,0.30452743446748964,-2.112460427869037,2.112460427869037,10.719253512921021,0.011811254547137136,0.0,0.0019402934965369045,0.1
feature_informed,0,25,0.5668408662450743,0.15017998091501866,0.8255984868667277,0.062270817447972984,0.308083245623421,0.2986960770329318,-2.0879270831237013,2.0879270831237013,10.71561260094842,0.010863940768269888,0.0,0.0012279613622294683,0.1
feature_informed,0,26,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.710050781790237,0.0022375617282288517,0.0,0.0002647638480272052,0.1
feature_informed,0,27,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,28,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,29,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,30,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,31,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,32,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,33,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,34,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,35,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,36,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,37,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,38,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,39,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,40,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,41,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,42,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,43,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,44,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,45,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,46,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,47,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,48,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,49,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,50,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,51,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,52,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,53,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,54,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,55,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,56,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,57,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,58,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,59,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,60,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,61,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,62,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,63,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,64,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,65,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,66,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,67,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,68,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,69,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,70,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,71,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,72,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,73,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,74,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,75,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,76,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,77,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,78,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,79,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,80,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,81,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,82,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,83,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,84,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,85,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,86,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,87,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,88,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,89,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,90,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,91,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,92,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,93,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,94,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,95,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,96,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
feature_informed,0,97,0.5665761023970471,0.15026069600661054,0.8260422095059207,0.06207410083057066,0.30710999528817357,0.29758433094374653,-2.079441541671836,2.079441541671836,10.70896356133767,0.0,0.0,0.0,0.1
